# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:14:24 AEST 2019 [seed=1557728062885]
# -overwrite GSS_strict_ultra_het_rel1_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28735000	-39359.42632175639	-548.7610373087144	-38810.66528444768	25.96712883094366	25.96712883094366	278.81947356609	76.46422658501177	0.12001662860773313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9558613513416849	0.005	0.004999999999999996	-38810.66528444768	0.0	-541.3594855255851
28740000	-39348.28312130729	-549.814597201792	-38798.4685241055	27.190697524083053	27.190697524083053	279.9748695810241	83.26589261760381	0.18319890185035348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8782340636045856	0.005	0.0049999999999999975	-38798.4685241055	0.0	-542.4371010605684
28745000	-39356.65960119038	-546.655141077224	-38810.00446011316	24.88620690928051	24.88620690928051	274.49325145451195	86.75263097263735	0.14656221738220482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.865556710111836	0.005	0.005	-38810.00446011316	0.0	-539.3047689439037
28750000	-39375.05844753979	-548.0244076654445	-38827.03403987435	26.14880439623122	26.14880439623122	277.55038978728635	86.74459334478803	0.1859269713376146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9758978920800271	0.005	0.005000000000000001	-38827.03403987435	0.0	-540.4140687905109
28755000	-39351.88511282192	-547.6497426209887	-38804.23537020093	25.37576800669501	25.37576800669501	276.49771233260896	78.64098999122155	0.15744705635192474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0083516979054232	0.005	0.0049999999999999975	-38804.23537020093	0.0	-540.0840120829256
28760000	-39364.228876125344	-549.3880951357195	-38814.84078098962	27.2054579771311	27.2054579771311	278.44606186021537	98.15267307395051	0.1936761900260314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8873493204826765	0.005	0.004999999999999997	-38814.84078098962	0.0	-541.8330233880005
28765000	-39361.855676201354	-549.088245509549	-38812.767430691805	25.01515256502062	25.01515256502062	277.50586314956655	100.87437446419342	0.17646193194829926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9680843860554997	0.005	0.005000000000000002	-38812.767430691805	0.0	-541.3617008748597
28770000	-39355.29991466331	-550.350431427763	-38804.94948323555	26.11723771202086	26.11723771202086	280.5298449107274	81.65599431340122	0.11726380711741784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8990330520773806	0.005	0.005000000000000001	-38804.94948323555	0.0	-543.0133713873688
28775000	-39358.339575071426	-547.3027520435863	-38811.03682302784	25.942107499178938	25.942107499178938	277.1302080222843	90.02907403764826	0.1881372827121585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8398627812309246	0.005	0.004999999999999999	-38811.03682302784	0.0	-539.9294282720477
28780000	-39359.71037765258	-547.696770417512	-38812.013607235065	26.115110843335646	26.115110843335646	277.6456180232649	82.00142519265201	0.15712075284145216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.884498182486867	0.005	0.004999999999999996	-38812.013607235065	0.0	-540.3454688617821
28785000	-39361.44575255072	-545.9902020921978	-38815.45555045852	24.840591523437173	24.840591523437173	274.93940925311125	80.24462691894045	0.18391755741245233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9179269114038493	0.005	0.005000000000000002	-38815.45555045852	0.0	-538.5628142568002
28790000	-39351.068080299825	-549.8282261015653	-38801.23985419826	26.252342469639657	26.252342469639657	281.39575302544716	74.77492660084916	0.1160278967710829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9177876767592869	0.005	0.0050000000000000044	-38801.23985419826	0.0	-542.523703399279
28795000	-39360.96292193513	-548.3212387361572	-38812.64168319898	25.05704407080566	25.05704407080566	279.6591836377835	76.58873234642314	0.16377295273465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.863704850937093	0.005	0.004999999999999998	-38812.64168319898	0.0	-541.058998572096
28800000	-39365.67284292385	-548.5412869906885	-38817.13155593316	25.64451484536531	25.64451484536531	279.71702073989667	86.10286318930032	0.15998259114169344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8288854933678357	0.005	0.004999999999999997	-38817.13155593316	0.0	-541.2573345949301
28805000	-39354.89748443378	-551.7440367954924	-38803.15344763829	27.447878774814914	27.447878774814914	283.14282125268585	79.27538424215743	0.1730772532989151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8830110273326767	0.005	0.004999999999999999	-38803.15344763829	0.0	-544.4070134591185
28810000	-39370.75375979394	-548.9442264235772	-38821.80953337036	26.78487570133312	26.78487570133312	279.47666663955954	90.991528853311	0.15593800000085603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.864205847325424	0.005	0.005000000000000004	-38821.80953337036	0.0	-541.5447912544043
28815000	-39357.22182019074	-546.6440286586819	-38810.57779153206	25.251751993930412	25.251751993930412	274.00368651955216	84.74549377359511	0.14776355808356875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9070971673618814	0.005	0.005000000000000004	-38810.57779153206	0.0	-539.2294456421505
28820000	-39358.66504605935	-545.5288618058831	-38813.13618425347	24.458132186236668	24.458132186236668	272.9326819123886	77.37862769326708	0.1841983982962456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8668395843527256	0.005	0.005000000000000003	-38813.13618425347	0.0	-538.2320277759607
28825000	-39369.58347665376	-549.3471154620227	-38820.23636119174	26.58778235497009	26.58778235497009	283.0311313011924	85.41796198367672	0.16810643526558802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8978119383688856	0.005	0.005000000000000003	-38820.23636119174	0.0	-541.9240353441944
28830000	-39362.48416936933	-549.3274638828345	-38813.15670548649	25.56411054376756	25.56411054376756	278.3017631478897	96.4209649081413	0.14400458742802874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8474736282688515	0.005	0.004999999999999998	-38813.15670548649	0.0	-541.9191322037993
28835000	-39363.45987503356	-546.9925534639683	-38816.46732156959	25.46855537568501	25.46855537568501	275.95848195110915	86.79245641241998	0.18666159829982534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8684709637208076	0.005	0.0049999999999999975	-38816.46732156959	0.0	-539.5958551881146
28840000	-39369.84541760522	-550.6550939834465	-38819.19032362177	27.366290875525056	27.366290875525056	285.68309536052953	77.10242268542632	0.16182070952355138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9214719942155304	0.005	0.004999999999999995	-38819.19032362177	0.0	-543.2741348726495
28845000	-39373.69888335161	-551.6693802128509	-38822.02950313876	26.187137768558426	26.187137768558426	285.68486125373073	95.91491813768907	0.1990579159381671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8724934087178161	0.005	0.005000000000000003	-38822.02950313876	0.0	-544.1610161121122
28850000	-39367.59323540748	-550.6544095947959	-38816.938825812686	27.421250541135986	27.421250541135986	287.35399866506725	78.22152584209233	0.15831644227715477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8955838278954041	0.005	0.005000000000000007	-38816.938825812686	0.0	-543.3175400523189
28855000	-39362.94858534352	-551.6421858154696	-38811.306399528046	26.837840412967456	26.837840412967456	286.8752573299421	86.02585984587118	0.14184466736523155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8979859443040349	0.005	0.005000000000000002	-38811.306399528046	0.0	-544.2389404750495
28860000	-39376.39264482061	-549.1858802249484	-38827.20676459566	25.747091334321798	25.747091334321798	281.4251669946465	72.13975420694025	0.1491077425497867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9348081805037796	0.005	0.005	-38827.20676459566	0.0	-541.8405883933335
28865000	-39364.66703335453	-549.3222549990343	-38815.3447783555	26.205295787021754	26.205295787021754	282.3055315820671	88.70658359246924	0.14933020083431459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.923767346352543	0.005	0.0049999999999999975	-38815.3447783555	0.0	-541.833154083582
28870000	-39369.87699246664	-550.9201058528421	-38818.9568866138	28.09864294419646	28.09864294419646	287.98065482247745	87.8660364240232	0.15866439481373723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.89509134653414	0.005	0.005000000000000002	-38818.9568866138	0.0	-543.4874282147317
28875000	-39360.12398794071	-552.9516440928835	-38807.17234384782	27.401252085063454	27.401252085063454	289.7732631921115	94.9246017099268	0.1700973090196931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8917348360168037	0.005	0.005000000000000002	-38807.17234384782	0.0	-545.4436609087428
28880000	-39353.50241146403	-548.7460147902741	-38804.75639667376	26.984048052946164	26.984048052946164	283.4611313892812	85.87567084877261	0.17542098426968936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8809579622730629	0.005	0.005000000000000003	-38804.75639667376	0.0	-541.3447509869825
28885000	-39377.46333972922	-551.5678287343744	-38825.895510994844	26.664794722512923	26.664794722512923	284.09970466700304	73.9415336318705	0.11101683921045634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9555535074897987	0.005	0.005000000000000001	-38825.895510994844	0.0	-544.2011193578776
28890000	-39369.14831484353	-550.5103315162679	-38818.63798332726	26.359952965047786	26.359952965047786	283.67100628893013	78.31158119842918	0.17927110712098088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9059862964476201	0.005	0.0049999999999999975	-38818.63798332726	0.0	-543.1308018182793
28895000	-39364.629886889255	-549.951690796371	-38814.678196092886	25.94349235151764	25.94349235151764	282.81874722148495	95.77277289298223	0.15467648919166965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8947124571094829	0.005	0.005	-38814.678196092886	0.0	-542.4446914780425
28900000	-39361.7648304095	-547.946457645268	-38813.81837276423	26.56346958517664	26.56346958517664	281.16297147475666	88.81078089149744	0.15727130849029664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.834699830992456	0.005	0.005000000000000005	-38813.81837276423	0.0	-540.6265086798896
28905000	-39367.73734420346	-549.3417009562557	-38818.395643247204	24.51322218179114	24.51322218179114	277.49875760055863	107.39219813311327	0.22712206512443717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9198260045769542	0.005	0.005000000000000005	-38818.395643247204	0.0	-541.5958347146582
28910000	-39355.83099228639	-546.7222210329589	-38809.108771253435	24.386834482368926	24.386834482368926	272.09506955715227	76.20575916983266	0.14600261614365062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9263305425657237	0.005	0.004999999999999996	-38809.108771253435	0.0	-539.3563295539974
28915000	-39362.44143814022	-549.2821033589125	-38813.1593347813	25.192011151835047	25.192011151835047	279.73938601733477	83.03509443496097	0.17286334968257672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8694741868571393	0.005	0.004999999999999997	-38813.1593347813	0.0	-541.934770505178
28920000	-39357.711653943516	-548.8547652309492	-38808.856888712566	25.563257168295053	25.563257168295053	281.9208460250626	82.24548763150175	0.18360432666933835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.904653895040918	0.005	0.005000000000000003	-38808.856888712566	0.0	-541.4342280518949
28925000	-39382.23936510549	-551.2992845324	-38830.94008057309	26.22777331823984	26.22777331823984	287.04915288341624	94.01920908135341	0.17336713852336014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8738549070152732	0.005	0.004999999999999998	-38830.94008057309	0.0	-543.8328453030445
28930000	-39360.84759093211	-546.3823599339046	-38814.46523099821	24.66283967207835	24.66283967207835	277.66283409629807	78.83165333323426	0.16547785333656437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8288300842597054	0.005	0.005000000000000002	-38814.46523099821	0.0	-539.1657351927282
28935000	-39368.78800762139	-552.8758906248123	-38815.91211699658	25.84027701415962	25.84027701415962	281.9396542279043	69.44800825122049	0.18754072220653445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.948594671250647	0.005	0.005000000000000007	-38815.91211699658	0.0	-545.4915102916042
28940000	-39360.75567086072	-549.7438618081554	-38811.011809052565	26.996242992702754	26.996242992702754	283.5534630963565	79.01517436976042	0.13849969556756542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8989362294398494	0.005	0.0049999999999999975	-38811.011809052565	0.0	-542.4121677240224
28945000	-39352.33666908135	-549.4152525798991	-38802.92141650145	24.587325654502358	24.587325654502358	278.422974225405	110.8340037985523	0.1995777830212811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9040647419431207	0.005	0.004999999999999999	-38802.92141650145	0.0	-541.6940350890179
28950000	-39372.292150881774	-548.1962892442242	-38824.09586163755	27.418726927848084	27.418726927848084	280.93020550983675	82.19839847582824	0.1485674728872789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8373887738432967	0.005	0.004999999999999997	-38824.09586163755	0.0	-540.9457900529039
28955000	-39357.8130045365	-545.6892086064075	-38812.12379593009	25.039090274109025	25.039090274109025	274.89540311433944	81.49797925967665	0.17056102455044633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8988927466812685	0.005	0.004999999999999997	-38812.12379593009	0.0	-538.3007121099097
28960000	-39339.996278148836	-544.4812546515673	-38795.51502349727	24.785819900413145	24.785819900413145	271.5961094278782	86.78414157521716	0.1855984674363004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9030064503348852	0.005	0.005000000000000001	-38795.51502349727	0.0	-537.0166316817209
28965000	-39355.967155047445	-548.3638563208871	-38807.60329872656	25.98456850812744	25.98456850812744	278.7100887297395	83.11039958262772	0.17469471235850137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8571570014046943	0.005	0.004999999999999999	-38807.60329872656	0.0	-541.0385734239048
28970000	-39366.915648429575	-549.9700310835882	-38816.945617345984	25.932319926636293	25.932319926636293	279.624585374261	81.69401803218865	0.20150758077100134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8857201384629529	0.005	0.005000000000000001	-38816.945617345984	0.0	-542.5749728595813
28975000	-39366.37881959386	-547.9668559602219	-38818.41196363364	25.186443525139524	25.186443525139524	278.8657518340522	80.25088306750705	0.17573464087072938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9359483320719866	0.005	0.005	-38818.41196363364	0.0	-540.511545638544
28980000	-39345.460584558816	-547.980786672557	-38797.479797886255	26.93306869848945	26.93306869848945	282.8059321581874	84.74189072150142	0.14989825906843224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8957423571402849	0.005	0.005000000000000001	-38797.479797886255	0.0	-540.5868146060049
28985000	-39361.785637488785	-544.2254907635296	-38817.560146725256	24.62257909648084	24.62257909648084	272.3862884770017	81.30361941163065	0.1910917124387881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9020684063311487	0.005	0.005000000000000001	-38817.560146725256	0.0	-536.8120558583241
28990000	-39361.443260901855	-546.274179344475	-38815.16908155738	25.481784628106528	25.481784628106528	276.5803660904173	80.67712067601786	0.15416329157160308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8411015399417817	0.005	0.0050000000000000044	-38815.16908155738	0.0	-539.0258715802715
28995000	-39376.64858242824	-548.9598197745145	-38827.68876265373	26.10780405238296	26.10780405238296	280.75814362894903	95.99911703463269	0.16987780598562247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9426402500677818	0.005	0.005000000000000002	-38827.68876265373	0.0	-541.3395001120589
29000000	-39347.97614784261	-548.0623591579025	-38799.9137886847	25.98003486786788	25.98003486786788	279.81067587752403	81.01602784631012	0.15578571505749567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9194787507215637	0.005	0.005000000000000001	-38799.9137886847	0.0	-540.6522854769507
29005000	-39350.041057167495	-547.9442382742039	-38802.09681889329	26.318765088116606	26.318765088116606	280.32171429611054	83.98442631522641	0.1785731962201422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8925012721444875	0.005	0.004999999999999996	-38802.09681889329	0.0	-540.5356480845545
29010000	-39374.38522860529	-547.1156000982022	-38827.26962850709	27.077884755401996	27.077884755401996	280.6589948139746	77.99040661555684	0.15470651300125043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8470633056877966	0.005	0.0049999999999999975	-38827.26962850709	0.0	-539.8816927216817
29015000	-39362.11255044956	-549.3151027864982	-38812.79744766306	26.06597528791889	26.06597528791889	279.0151681186365	72.2205720314697	0.17443288014543437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8973879963849212	0.005	0.005	-38812.79744766306	0.0	-542.0185180072801
