# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:17:25 AEST 2019 [seed=1557728243630]
# -overwrite GSS_strict_ultra_het_rel1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4115000	-42780.08424709589	-525.2206115068144	-42254.86363558908	24.738025930157065	24.738025930157065	333.7555903474153	113.72732021322193	0.15355926106076145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9155685545283269	0.005	0.004999999999999997	-42254.86363558908	0.0	-517.4934717485767
4120000	-42797.42289527253	-524.9029371233934	-42272.51995814914	25.37547164667221	25.37547164667221	336.20795175977884	100.28126685047002	0.14397389219841922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8819272001595018	0.005	0.004999999999999995	-42272.51995814914	0.0	-517.3871259763831
4125000	-42787.68386640714	-526.9626021917878	-42260.72126421535	24.963381599489495	24.963381599489495	336.93208521318957	130.20411118465674	0.22111326665885567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9437522944267178	0.005	0.005	-42260.72126421535	0.0	-518.9467730384408
4130000	-42798.7990705473	-524.7498301070134	-42274.04924044028	24.57016574577955	24.57016574577955	334.9571304855774	121.51036867281617	0.17347591934566517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.908010783933308	0.005	0.005000000000000001	-42274.04924044028	0.0	-516.9400587470849
4135000	-42793.38291282857	-525.7217047177274	-42267.66120811085	26.25685605457723	26.25685605457723	340.0782529472383	107.4021427464469	0.16413605519459495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9500504829676075	0.005	0.0049999999999999975	-42267.66120811085	0.0	-517.978276083145
4140000	-42798.928583623805	-529.3364090259364	-42269.59217459787	24.07740775502471	24.07740775502471	337.69122360667666	82.99151736581575	0.10614220071858477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.014854772509704	0.005	0.005	-42269.59217459787	0.0	-521.7654719205522
4145000	-42809.2154940768	-523.9173292956636	-42285.29816478114	23.746424829460842	23.746424829460842	335.94080608065127	104.25509084276344	0.18872930310956962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8722777920027918	0.005	0.005000000000000004	-42285.29816478114	0.0	-516.3363233141328
4150000	-42803.25733606537	-525.2626645478513	-42277.99467151752	23.742072244186097	23.742072244186097	338.7908507267105	120.29295382330453	0.18558039996246103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8848395505432209	0.005	0.0049999999999999975	-42277.99467151752	0.0	-517.4993053225812
4155000	-42790.187176465006	-526.5418092491313	-42263.645367215875	25.772177029765622	25.772177029765622	342.2101400384354	84.57331070020417	0.15966749776760172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9407190833119169	0.005	0.004999999999999999	-42263.645367215875	0.0	-519.0498002917498
4160000	-42797.36131612661	-527.2423093486636	-42270.119006777946	25.78484661091519	25.78484661091519	343.46402523220047	124.71177285586344	0.1861711394461775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9158052088190205	0.005	0.0049999999999999975	-42270.119006777946	0.0	-519.3722398770327
4165000	-42801.02853983723	-525.146330035887	-42275.88220980134	24.173288072521355	24.173288072521355	334.7332919343408	129.29154919869356	0.17619389042642766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8701660001276844	0.005	0.0049999999999999975	-42275.88220980134	0.0	-517.3317184672302
4170000	-42777.00095923598	-522.6654819641876	-42254.335477271794	23.90604470622342	23.90604470622342	328.60079704504835	108.77959214247285	0.2169325162889878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9053646550030828	0.005	0.005000000000000003	-42254.335477271794	0.0	-514.9448540304796
4175000	-42803.71680289586	-520.2212646548548	-42283.495538241004	24.494797371432043	24.494797371432043	324.3173739204284	89.99278447135157	0.16011239216381676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8985540957905066	0.005	0.004999999999999999	-42283.495538241004	0.0	-512.7589460404084
4180000	-42782.02985483639	-523.1506739403392	-42258.87918089605	23.94289593760027	23.94289593760027	330.8115553241762	113.77406484547234	0.16974276583645095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8868144227373491	0.005	0.004999999999999997	-42258.87918089605	0.0	-515.4643914945852
4185000	-42791.03330334934	-522.8739064011901	-42268.15939694815	24.612561134981934	24.612561134981934	326.7036959633237	81.51901884303898	0.1819774359812215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8478597365427509	0.005	0.004999999999999996	-42268.15939694815	0.0	-515.5758491177049
4190000	-42788.62387549662	-521.1682726669812	-42267.455602829636	25.233270935612474	25.233270935612474	328.1766515665964	95.80342027954568	0.15127545989029847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.863343448201951	0.005	0.005000000000000002	-42267.455602829636	0.0	-513.7271059219034
4195000	-42787.99431657889	-519.588141218256	-42268.40617536064	23.14259728564975	23.14259728564975	324.1318579153754	97.136353684618	0.19077791769639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.825013727921497	0.005	0.004999999999999998	-42268.40617536064	0.0	-512.1708021218824
4200000	-42790.64168669842	-522.6059769720192	-42268.035709726406	24.593998296028843	24.593998296028843	327.89257995404836	117.34662884326302	0.1892326836169717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8928377245768764	0.005	0.005000000000000008	-42268.035709726406	0.0	-514.8524323648278
4205000	-42793.849311345715	-520.4518833663954	-42273.39742797932	24.35887977014102	24.35887977014102	324.9313923936575	100.68373616897641	0.19848792802854054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9201924837851114	0.005	0.0049999999999999975	-42273.39742797932	0.0	-512.8010029231187
4210000	-42779.64640184822	-518.5555036378292	-42261.090898210394	24.334306573370405	24.334306573370405	318.2988827743941	78.48138767620559	0.1418786865336924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.898450308046825	0.005	0.0049999999999999975	-42261.090898210394	0.0	-511.22674027245176
4215000	-42758.48753374795	-518.7212097436134	-42239.76632400434	23.2403528942913	23.2403528942913	320.78957295185546	100.07823644439381	0.19603020629135717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8643046570546977	0.005	0.004999999999999999	-42239.76632400434	0.0	-511.19061767278055
4220000	-42765.36213302523	-518.280695306812	-42247.081437718414	23.505241781847467	23.505241781847467	319.25115674509715	107.60243159779066	0.19987535223917405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8525516877534827	0.005	0.005	-42247.081437718414	0.0	-510.6945220770999
4225000	-42778.52630630684	-519.7411848829188	-42258.78512142392	23.473283647556357	23.473283647556357	324.00397089661385	99.11523761671006	0.18030598125832406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.852544982806305	0.005	0.0049999999999999975	-42258.78512142392	0.0	-512.2594663738927
4230000	-42775.67752477317	-523.2696996282378	-42252.40782514493	24.63062569051319	24.63062569051319	326.2229527186838	79.30782202711767	0.15128223412106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8874567577221711	0.005	0.005000000000000002	-42252.40782514493	0.0	-515.9452554724131
4235000	-42764.48427103972	-520.5181371180294	-42243.96613392169	23.85544838140529	23.85544838140529	322.35711950091314	101.06944574816909	0.20662496246902773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8648388512940206	0.005	0.005000000000000003	-42243.96613392169	0.0	-512.9659698095026
4240000	-42760.629567653064	-520.5929855393906	-42240.03658211367	24.709770613530885	24.709770613530885	319.994014102609	76.0897205790902	0.16162850099645992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8849506372387599	0.005	0.0049999999999999975	-42240.03658211367	0.0	-513.2953883721376
4245000	-42760.27454553379	-522.7653911395985	-42237.509154394196	26.35126552862382	26.35126552862382	329.3557490679353	96.21120504349852	0.18318904079639547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8180709551426022	0.005	0.005000000000000001	-42237.509154394196	0.0	-515.3787779520939
4250000	-42774.57524607623	-521.6935320516108	-42252.88171402462	24.119640949844303	24.119640949844303	325.5282827777853	102.12133837051188	0.19469631123438455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9367990285481658	0.005	0.005000000000000001	-42252.88171402462	0.0	-513.9988541135868
4255000	-42755.662747579576	-518.6475396714067	-42237.01520790817	23.85905353019978	23.85905353019978	316.9812539299379	96.90801216232599	0.1907616094324359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8890777102776081	0.005	0.005	-42237.01520790817	0.0	-511.1043723338077
4260000	-42777.43038428413	-518.3139452770771	-42259.116439007055	24.03654823176593	24.03654823176593	316.6386589681337	82.41730387621526	0.16780211753840202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.910165215343681	0.005	0.005000000000000003	-42259.116439007055	0.0	-510.89646950410105
4265000	-42775.51876583762	-523.1713857071413	-42252.34738013048	25.424149651911726	25.424149651911726	328.38635199377984	104.6862303306042	0.15379173562507742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8964302805965431	0.005	0.005000000000000001	-42252.34738013048	0.0	-515.5727009210291
4270000	-42773.650688005735	-521.2607419919252	-42252.38994601381	25.07019266722132	25.07019266722132	323.5551634222749	108.48251799403447	0.16332010104579375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8935250583409016	0.005	0.004999999999999991	-42252.38994601381	0.0	-513.6203764082692
4275000	-42772.73970165164	-521.0298004426529	-42251.70990120899	24.420041243768317	24.420041243768317	324.08890024431594	102.13674349811052	0.17597892197777348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8714844262620542	0.005	0.0050000000000000044	-42251.70990120899	0.0	-513.4843150471818
4280000	-42761.457107091126	-521.9266319640113	-42239.53047512712	24.216992162887045	24.216992162887045	323.9280193923185	115.80358715159056	0.19724210438138295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.915826976738879	0.005	0.0050000000000000044	-42239.53047512712	0.0	-514.1345298486482
4285000	-42764.569184270345	-519.379233691152	-42245.189950579195	23.981561447054016	23.981561447054016	317.39884652645475	109.87990827188291	0.20843649987046683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9083106523308695	0.005	0.005	-42245.189950579195	0.0	-511.65020661791283
4290000	-42774.87374163482	-519.1315489158079	-42255.742192719015	24.812219689775286	24.812219689775286	319.6265872666363	88.92265598379579	0.14997060274309656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8980368947944319	0.005	0.004999999999999998	-42255.742192719015	0.0	-511.69110777764985
4295000	-42772.43958300157	-519.4967922653474	-42252.942790736226	23.16877888399209	23.16877888399209	314.1710471526358	125.10824148961396	0.22429463911614098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8716791208465573	0.005	0.005	-42252.942790736226	0.0	-511.67288678365395
4300000	-42755.08663249793	-518.7158816142173	-42236.37075088371	24.75124210824057	24.75124210824057	316.8079282005803	89.37279071977139	0.1479937401739389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8393730709715198	0.005	0.005000000000000003	-42236.37075088371	0.0	-511.3902436389145
4305000	-42765.89073556788	-519.6230483496382	-42246.26768721824	24.681178530339018	24.681178530339018	318.3889624512187	107.89601709149983	0.19375113537007352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.941044743779623	0.005	0.004999999999999993	-42246.26768721824	0.0	-511.86307736980586
4310000	-42770.99496456034	-520.0193392706708	-42250.97562528967	22.941802491206364	22.941802491206364	311.85034864605876	80.95997640173292	0.1536808790661605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9237984571460472	0.005	0.005000000000000004	-42250.97562528967	0.0	-512.6032915273071
4315000	-42765.43634822783	-516.9377672841023	-42248.49858094373	22.409105601497636	22.409105601497636	307.79817390104915	86.74498215430879	0.1909314198554311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8795009656034881	0.005	0.004999999999999999	-42248.49858094373	0.0	-509.5152139255087
4320000	-42756.40638357504	-518.7166648507537	-42237.68971872429	22.957817195590398	22.957817195590398	314.6362304025567	109.07085473056267	0.22554554362786153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8537333982636257	0.005	0.005000000000000002	-42237.68971872429	0.0	-511.0877737773048
4325000	-42783.63878728049	-518.5614206458843	-42265.07736663461	23.447608014719535	23.447608014719535	317.547313032466	96.35612275661728	0.17288813586044177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9065545306951028	0.005	0.005000000000000005	-42265.07736663461	0.0	-511.00669203507937
4330000	-42779.22499922721	-525.6259024164533	-42253.59909681076	24.517266820423927	24.517266820423927	327.181667612082	134.34619277893322	0.17944169467850524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.908831229162289	0.005	0.005	-42253.59909681076	0.0	-517.6801661496728
4335000	-42761.431670675745	-519.5641925811871	-42241.86747809456	23.613900029040913	23.613900029040913	315.6564889824689	110.88173380255668	0.16615725574238857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8692227833193937	0.005	0.0050000000000000044	-42241.86747809456	0.0	-511.9456022347922
4340000	-42770.61131309517	-520.811773887813	-42249.79953920736	23.043177479644367	23.043177479644367	315.6849891502505	84.60944586953569	0.13933945965790445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.883242118718201	0.005	0.004999999999999991	-42249.79953920736	0.0	-513.4546855460353
4345000	-42765.109361242525	-517.7817689249372	-42247.32759231759	24.33521093556281	24.33521093556281	313.1520330151132	91.33537038064974	0.14242387421642044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9249361508324214	0.005	0.005000000000000003	-42247.32759231759	0.0	-510.2709488592613
4350000	-42762.90238945029	-516.5460538044346	-42246.356335645854	23.758401102397393	23.758401102397393	313.3852908968616	89.1122732609617	0.1698757545272257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9049015893667711	0.005	0.005000000000000003	-42246.356335645854	0.0	-509.07008195257606
4355000	-42772.46034221165	-518.1025946886039	-42254.35774752304	23.12535516693547	23.12535516693547	310.6141022719616	119.42413369107301	0.2040045587197593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9203802701265159	0.005	0.0049999999999999975	-42254.35774752304	0.0	-510.2584180667322
4360000	-42766.46850953899	-518.5528647045877	-42247.9156448344	23.888280339999213	23.888280339999213	314.31288770458326	109.94721903599789	0.18423661073384826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9335775711179024	0.005	0.005000000000000003	-42247.9156448344	0.0	-510.79683057527
4365000	-42773.85259821828	-521.422738155252	-42252.42986006302	23.985995117196033	23.985995117196033	319.39493392281673	115.5998044936668	0.1674049492119899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.871797558750373	0.005	0.005	-42252.42986006302	0.0	-513.7505698576144
4370000	-42770.38558820506	-520.0153125385106	-42250.37027566655	23.39784649076921	23.39784649076921	313.3587579082453	123.89131869800369	0.2392732526810244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8527420234260038	0.005	0.005000000000000007	-42250.37027566655	0.0	-512.2264718660094
4375000	-42763.72236904699	-517.2811005970896	-42246.441268449904	24.13962939447547	24.13962939447547	316.70077171374845	86.30159767878285	0.1633998077698884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9294532932040657	0.005	0.0050000000000000044	-42246.441268449904	0.0	-509.7906080401356
4380000	-42760.9487166049	-517.806878249225	-42243.141838355674	23.428067258323036	23.428067258323036	316.8367733786117	105.0732368403517	0.1916794892594298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8454011673732933	0.005	0.004999999999999998	-42243.141838355674	0.0	-510.26849387082734
4385000	-42760.41178691826	-518.6106505525605	-42241.8011363657	23.900434054868878	23.900434054868878	318.3859812049259	98.38161120497683	0.18967909320839144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8955808972053356	0.005	0.005000000000000002	-42241.8011363657	0.0	-511.0408233669036
4390000	-42766.50171538865	-522.3214252299493	-42244.1802901587	24.743450024523106	24.743450024523106	318.7471851771738	72.21297116336437	0.1084214955250555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8240745202160114	0.005	0.004999999999999999	-42244.1802901587	0.0	-515.2375547963705
4395000	-42770.20231864032	-517.6634042917802	-42252.53891434854	22.561361070698048	22.561361070698048	313.7233386616762	113.96218740407961	0.20825904758867358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9437646539819101	0.005	0.004999999999999998	-42252.53891434854	0.0	-509.8228238761988
