# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:15:00 AEST 2019 [seed=1557728098725]
# -overwrite GSS_strict_ultra_het_rel1_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19860000	-34069.092602505705	-435.68998847750834	-33633.4026140282	8.829613979108355	8.829613979108355	214.20230206605746	121.7568129267517	0.5579423914446947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8223021234378384	0.005	0.005000000000000001	-33633.4026140282	0.0	-427.66470352393236
19865000	-34076.014975053185	-434.7007931873811	-33641.314181865804	9.265867854997385	9.265867854997385	213.06429074068006	115.43913343329241	0.5082993665843581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7725614108162241	0.005	0.005000000000000004	-33641.314181865804	0.0	-426.8878094788433
19870000	-34067.498178135495	-433.1673948360966	-33634.330783299396	9.375665210344383	9.375665210344383	209.93351678742818	128.30912233004986	0.5719390862117053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8194835901366855	0.005	0.004999999999999999	-33634.330783299396	0.0	-425.0682271603229
19875000	-34065.76854515648	-434.9215570720168	-33630.846988084464	9.125834664844696	9.125834664844696	210.87100514193088	130.65332762522377	0.6192053720890263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8164715359170119	0.005	0.005000000000000001	-33630.846988084464	0.0	-426.75770516585345
19880000	-34063.65668721838	-433.8312453010724	-33629.82544191731	9.309088398456202	9.309088398456202	210.9220235468339	115.71182307985568	0.5152075453259639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8310362734038349	0.005	0.005000000000000001	-33629.82544191731	0.0	-425.8916767921521
19885000	-34076.80867530646	-434.3351831785225	-33642.47349212794	9.215109921546706	9.215109921546706	211.36224419462857	122.71244836828637	0.487010133303352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8731627864357153	0.005	0.0049999999999999975	-33642.47349212794	0.0	-426.2695528026768
19890000	-34066.536637841346	-435.59878903836614	-33630.937848802976	8.984909737057944	8.984909737057944	213.78817901755653	165.16047458743876	0.6153708932413465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8853321379743154	0.005	0.005000000000000002	-33630.937848802976	0.0	-426.95597893731366
19895000	-34066.81121776392	-438.28882808553095	-33628.52238967839	8.842439101795692	8.842439101795692	212.90582907742353	156.6566392168862	0.6831927854243907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7737927202749326	0.005	0.004999999999999999	-33628.52238967839	0.0	-429.88631328139974
19900000	-34068.40896272742	-435.63569096705487	-33632.773271760365	9.116944599552852	9.116944599552852	215.29391872095778	118.08629301845671	0.5194814045148267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7691293059648147	0.005	0.004999999999999999	-33632.773271760365	0.0	-427.79191783443775
19905000	-34074.40416498595	-435.43199461747173	-33638.97217036848	9.099906826648692	9.099906826648692	211.6789289887746	123.1984892321082	0.4636479371124317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8491501565833719	0.005	0.005000000000000004	-33638.97217036848	0.0	-427.43289128888335
19910000	-34072.93839708896	-431.8456894347506	-33641.092707654214	8.521332666668716	8.521332666668716	205.96201555821716	148.30867924089722	0.6233101063838967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.777548204261664	0.005	0.004999999999999999	-33641.092707654214	0.0	-423.57902594144633
19915000	-34059.5507116528	-435.8919772654376	-33623.65873438736	8.993399974537647	8.993399974537647	213.3558388911966	118.59791471734476	0.5687081467843645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.763360858705479	0.005	0.005	-33623.65873438736	0.0	-428.00539806808075
19920000	-34063.75781003012	-433.2266421821634	-33630.531167847956	8.538467951689753	8.538467951689753	209.81070314762667	120.28486371627532	0.5487660092311916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7975840551705908	0.005	0.005000000000000002	-33630.531167847956	0.0	-425.2746892394402
19925000	-34069.30530233589	-436.369041324131	-33632.93626101176	8.518435185951713	8.518435185951713	212.9009304887526	154.3868551380058	0.5172601516737103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7952216349332818	0.005	0.005	-33632.93626101176	0.0	-428.11229916522257
19930000	-34072.41376896923	-439.7242037442746	-33632.68956522495	9.433161013909785	9.433161013909785	213.97916154157997	86.5597977511271	0.3480207829321164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7792552929842225	0.005	0.004999999999999999	-33632.68956522495	0.0	-432.34690421187463
19935000	-34082.33239844269	-435.9559883424754	-33646.376410100216	9.061286040858057	9.061286040858057	215.66262304886675	143.2891330818648	0.5679833355295757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8639887519909075	0.005	0.005000000000000002	-33646.376410100216	0.0	-427.62196598615725
19940000	-34078.9108789727	-435.78638741233465	-33643.12449156037	9.788650920913295	9.788650920913295	216.63914447564792	139.56227933833142	0.5300082507031206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7846022802247848	0.005	0.005	-33643.12449156037	0.0	-427.68638162181054
19945000	-34069.86073411879	-436.4759498675582	-33633.38478425123	9.564412371731725	9.564412371731725	217.32050901125805	149.92108924718448	0.5466409590331345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8092866447881422	0.005	0.004999999999999997	-33633.38478425123	0.0	-428.20635454048886
19950000	-34056.45913042313	-435.7285803260556	-33620.730550097076	9.830781256159428	9.830781256159428	215.5875025835482	128.95694831599286	0.551288339625954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8233472901680097	0.005	0.005000000000000003	-33620.730550097076	0.0	-427.6358577369456
19955000	-34066.22086486431	-436.75894883370194	-33629.46191603061	9.647654627894669	9.647654627894669	217.30896732656646	139.0648376032733	0.5873814307217894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8107822479474394	0.005	0.0050000000000000044	-33629.46191603061	0.0	-428.55418434506447
19960000	-34078.568820092834	-437.51398243722286	-33641.05483765561	8.875822078383369	8.875822078383369	213.1901399574537	171.592078030818	0.5458327826890503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7929075927704735	0.005	0.0049999999999999975	-33641.05483765561	0.0	-429.0612435026966
19965000	-34077.30187617455	-436.1258192404154	-33641.176056934135	8.400242158370007	8.400242158370007	209.95747282460934	93.0558002457731	0.4674707696824202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8384704592453841	0.005	0.005000000000000002	-33641.176056934135	0.0	-428.4456793637964
19970000	-34073.54691910045	-435.0058981908533	-33638.5410209096	9.524253206595489	9.524253206595489	212.74122731720723	119.26035730575717	0.5416666110816355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8574244898217298	0.005	0.005000000000000002	-33638.5410209096	0.0	-426.95160884108253
19975000	-34092.84721518365	-434.4533376999066	-33658.39387748374	9.47675043181942	9.47675043181942	211.5158333019819	121.00587038599143	0.5043327755952298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.897901534465106	0.005	0.0050000000000000044	-33658.39387748374	0.0	-426.3379729655332
19980000	-34071.499842359015	-435.34426840042113	-33636.1555739586	8.489457045305315	8.489457045305315	211.4345766508387	146.93926479357148	0.5205097405856519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7956493233952705	0.005	0.005000000000000002	-33636.1555739586	0.0	-427.1578971791211
19985000	-34068.85477676298	-433.65985783504755	-33635.19491892793	9.176222757998378	9.176222757998378	211.60186187429565	125.79548681523859	0.5440780328924876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7862751641023518	0.005	0.005	-33635.19491892793	0.0	-425.6801044198099
19990000	-34082.762098478226	-435.8984859206649	-33646.86361255756	10.276134474106321	10.276134474106321	214.798255451204	106.06495976532358	0.48491111500206324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9392095685106144	0.005	0.005000000000000004	-33646.86361255756	0.0	-427.8693358850003
19995000	-34061.87460855042	-433.87374077818623	-33628.00086777223	8.44592541157554	8.44592541157554	213.15215089492597	160.06861944908576	0.6321620086398898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8043167203053659	0.005	0.004999999999999995	-33628.00086777223	0.0	-425.4270889484567
20000000	-34069.9129411513	-434.8350982414405	-33635.07784290986	8.683294402346501	8.683294402346501	211.78696127829522	113.15557357777135	0.5446084835310504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8155750297510096	0.005	0.005	-33635.07784290986	0.0	-426.92261377664164
20005000	-34087.20678266818	-434.7871030383748	-33652.419679629806	9.337973859356625	9.337973859356625	214.6943683751129	154.67245474539072	0.5936362910427543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8410751097743963	0.005	0.004999999999999993	-33652.419679629806	0.0	-426.3594217943413
20010000	-34062.29834587079	-434.41596684407523	-33627.88237902671	9.25948670325087	9.25948670325087	210.25510341319642	133.02563669424964	0.5096298247985391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8837919427146942	0.005	0.004999999999999998	-33627.88237902671	0.0	-426.2033265809167
20015000	-34069.6116300737	-433.7604173185928	-33635.85121275511	9.53366272873541	9.53366272873541	211.44785828070513	129.29000642714863	0.5696299765255466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7680017398937803	0.005	0.004999999999999992	-33635.85121275511	0.0	-425.75671361202006
20020000	-34070.29630143161	-435.26045258953195	-33635.03584884208	9.36508991631177	9.36508991631177	211.71429458227877	100.36867488065988	0.4941258431112843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7366890713405262	0.005	0.004999999999999999	-33635.03584884208	0.0	-427.6840916689449
20025000	-34061.43502952113	-434.0590255896655	-33627.376003931466	8.84220839162413	8.84220839162413	212.16880048234265	147.92839306494167	0.5780001718663368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7985681621354271	0.005	0.005000000000000001	-33627.376003931466	0.0	-425.79943497689084
20030000	-34070.700406737655	-434.6323146322874	-33636.068092105364	9.21867653084765	9.21867653084765	210.8763722537662	152.45820931785656	0.623034681548415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.859180297349862	0.005	0.004999999999999995	-33636.068092105364	0.0	-426.1611670768726
20035000	-34061.77039489824	-434.41926420395964	-33627.35113069428	9.049688300790848	9.049688300790848	211.93536767637292	117.335162330538	0.5234892794114129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8363559623471435	0.005	0.004999999999999998	-33627.35113069428	0.0	-426.44454119056047
20040000	-34082.486109528705	-434.86138546620487	-33647.6247240625	9.498064125427106	9.498064125427106	211.12313709368624	112.8119029597749	0.43695426046005004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8413974140741944	0.005	0.005000000000000002	-33647.6247240625	0.0	-427.0083471620106
20045000	-34072.91256033498	-435.47186596842016	-33637.44069436656	8.74892695163985	8.74892695163985	210.6392852390788	170.0573716099414	0.5919733839324259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8016216837233947	0.005	0.005000000000000004	-33637.44069436656	0.0	-426.9709053149534
20050000	-34065.327203099434	-435.8692046645176	-33629.45799843492	9.400967641254004	9.400967641254004	216.22082674864757	145.1026609164707	0.5520968548156697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.793944378244493	0.005	0.004999999999999998	-33629.45799843492	0.0	-427.67302225806014
20055000	-34073.13908404988	-435.6376531408546	-33637.501430909026	9.075144874630935	9.075144874630935	212.44851778763524	119.82397707911555	0.4466216214337352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7622437330900343	0.005	0.005	-33637.501430909026	0.0	-427.8631340964615
20060000	-34078.21305200204	-436.8435393491521	-33641.369512652884	10.068644607964838	10.068644607964838	214.42514246289798	96.90257277830325	0.4376139616869787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.893443951578766	0.005	0.005000000000000004	-33641.369512652884	0.0	-429.04484157053645
20065000	-34084.49247371552	-434.4217514044521	-33650.07072231107	9.820213119320133	9.820213119320133	212.36496851982298	109.87225723590807	0.5102632054366677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8543116986330992	0.005	0.004999999999999996	-33650.07072231107	0.0	-426.49897204340203
20070000	-34063.05353448147	-435.3137181941074	-33627.739816287365	8.642733434355849	8.642733434355849	211.17485305438018	111.16884634687318	0.4534918433010006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8069167835402122	0.005	0.005000000000000001	-33627.739816287365	0.0	-427.52953413426917
20075000	-34087.92690945685	-437.96208637081827	-33649.96482308603	9.213712473061728	9.213712473061728	216.72283256641285	114.31491012560522	0.55775346519712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8170160241206226	0.005	0.004999999999999999	-33649.96482308603	0.0	-430.0219815701358
20080000	-34080.18548396583	-436.61985861751066	-33643.565625348325	9.082309370203875	9.082309370203875	212.31567993734396	150.03344219888862	0.5029885778307464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8562326500338859	0.005	0.004999999999999994	-33643.565625348325	0.0	-428.29890013163515
20085000	-34066.00681739945	-435.3039296654698	-33630.70288773398	8.619711338426944	8.619711338426944	211.44254090444295	116.44755109641892	0.45752694841684516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8982138128763878	0.005	0.004999999999999999	-33630.70288773398	0.0	-427.2803293943479
20090000	-34061.62123233894	-435.2434896627534	-33626.37774267619	8.731850294249055	8.731850294249055	210.61567912608453	132.0637704225012	0.478593560537581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8411790243184311	0.005	0.005000000000000004	-33626.37774267619	0.0	-427.15673016336586
20095000	-34066.518326704434	-434.3531563005738	-33632.16517040386	8.854987829828087	8.854987829828087	213.1208305602923	135.14301257402215	0.5356779376197272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8407333468166692	0.005	0.005000000000000002	-33632.16517040386	0.0	-426.1794113575924
20100000	-34065.31653147265	-434.5605572811185	-33630.75597419153	9.73245611782147	9.73245611782147	213.58057776636684	134.7333112066053	0.5472117548638559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8830727997496196	0.005	0.004999999999999996	-33630.75597419153	0.0	-426.2946966287013
20105000	-34064.11009764934	-434.9615325692673	-33629.148565080075	9.13296194387764	9.13296194387764	212.45380221303918	108.49574392956715	0.468137112480891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8604651006613032	0.005	0.005000000000000003	-33629.148565080075	0.0	-427.08233763018006
20110000	-34066.185438123975	-434.75541071941865	-33631.43002740456	8.974641477267259	8.974641477267259	213.2518140851007	128.79319188617967	0.5462887964993236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7274693251015945	0.005	0.005000000000000003	-33631.43002740456	0.0	-426.86108116786625
20115000	-34065.42762781726	-435.7733269885115	-33629.65430082875	9.435848730373603	9.435848730373603	213.9176126855872	132.46181292219129	0.5761040852088759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.819375347463128	0.005	0.005000000000000001	-33629.65430082875	0.0	-427.62868389316634
20120000	-34065.769686163236	-434.5457759757778	-33631.22391018746	9.38352748567221	9.38352748567221	212.05215161359388	149.32645027137846	0.6037196160707755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.790807588402567	0.005	0.005	-33631.22391018746	0.0	-426.2620064942
20125000	-34069.35124763264	-437.89907171561566	-33631.45217591703	9.18336818564366	9.18336818564366	219.69016865091297	157.8089522133551	0.5732885027987485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8848503460088943	0.005	0.004999999999999994	-33631.45217591703	0.0	-429.3728228126775
20130000	-34075.673478666045	-437.8467590120044	-33637.82671965404	10.003712431488312	10.003712431488312	220.40841588289737	137.78520757181502	0.49740204752869105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9240982523764522	0.005	0.0049999999999999975	-33637.82671965404	0.0	-429.5181381980166
20135000	-34068.5709239178	-439.02401409602527	-33629.54690982178	8.835194238992406	8.835194238992406	214.56105289580583	160.5418379759599	0.6508667780307718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8058524773730841	0.005	0.0049999999999999975	-33629.54690982178	0.0	-430.5508537975006
