# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:14:24 AEST 2019 [seed=1557728062841]
# -overwrite GSS_strict_ultra_het_rel1_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
27305000	-37776.92254528582	-484.0364498042072	-37292.88609548162	12.899012258001514	12.899012258001514	252.38570024759414	114.70433465994982	0.4035542952522069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8670459909731862	0.005	0.004999999999999997	-37292.88609548162	0.0	-476.14658999442105
27310000	-37775.17966333414	-484.37006343681855	-37290.809599897315	12.534084851195168	12.534084851195168	253.7626224881215	127.15420766514893	0.38340241712795925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8425104522948188	0.005	0.004999999999999997	-37290.809599897315	0.0	-476.4249278524614
27315000	-37778.38012381375	-486.54897296531254	-37291.83115084844	13.597198385137464	13.597198385137464	255.791003724965	123.90305902164387	0.422566769991556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9185801102276849	0.005	0.005000000000000003	-37291.83115084844	0.0	-478.4450451986611
27320000	-37777.05309012818	-484.5100748370858	-37292.5430152911	12.966098497719612	12.966098497719612	254.2309395413844	105.42705297793063	0.3205085872036416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.859858577830487	0.005	0.0049999999999999975	-37292.5430152911	0.0	-476.8104083784538
27325000	-37782.43881623055	-485.03731898189636	-37297.401497248655	13.525556998367765	13.525556998367765	253.70480344644494	136.95583777437164	0.38166057881600407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9218682406493873	0.005	0.005000000000000004	-37297.401497248655	0.0	-476.8371933580498
27330000	-37778.99040615336	-482.6948137777865	-37296.29559237557	13.03464705592179	13.03464705592179	249.82694001331478	102.89697629598146	0.35787182787487337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8922999327300681	0.005	0.005000000000000002	-37296.29559237557	0.0	-474.9182021355036
27335000	-37779.13532939715	-482.87796496303946	-37296.25736443411	12.520527890324997	12.520527890324997	250.274499044464	108.983916547546	0.3727691963985694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8383711988420727	0.005	0.0049999999999999975	-37296.25736443411	0.0	-475.1334440174932
27340000	-37789.16183554945	-486.9161731916952	-37302.24566235775	13.415359335908152	13.415359335908152	254.27986400889114	91.22592158659411	0.347403567676109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8562018467311681	0.005	0.004999999999999997	-37302.24566235775	0.0	-479.3389365287027
27345000	-37778.4721381409	-485.86248166114393	-37292.60965647976	13.44725408427963	13.44725408427963	255.53333339550187	107.9949562198838	0.3803037307565355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9104424678126194	0.005	0.004999999999999998	-37292.60965647976	0.0	-477.97617324657523
27350000	-37784.36716823465	-484.17764343913706	-37300.18952479551	13.507248948326385	13.507248948326385	249.7560520174923	107.35578611674757	0.3110637522380315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8727693176451518	0.005	0.004999999999999999	-37300.18952479551	0.0	-476.4423130044532
27355000	-37771.54518892278	-484.0061308048183	-37287.53905811796	11.94593930254045	11.94593930254045	248.95760600304118	95.12896882882646	0.3629248676969292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9028616023836551	0.005	0.004999999999999999	-37287.53905811796	0.0	-476.28102285807773
27360000	-37769.135541868316	-484.21157832438405	-37284.92396354393	13.459651071634779	13.459651071634779	252.27619764209598	135.69687421139017	0.3794985625501507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8843016927769304	0.005	0.005000000000000003	-37284.92396354393	0.0	-476.10133744817807
27365000	-37765.5875011045	-483.7259688411936	-37281.861532263305	12.84914274170933	12.84914274170933	251.47882431583167	95.5608544963711	0.3121183371963715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9024887351641778	0.005	0.004999999999999998	-37281.861532263305	0.0	-476.04809430271706
27370000	-37771.88538618962	-484.1342236319527	-37287.751162557666	13.774091553102572	13.774091553102572	254.27860148922738	107.58052120667665	0.3233471849622805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9110003161546167	0.005	0.004999999999999999	-37287.751162557666	0.0	-476.3079004166263
27375000	-37777.20651609172	-486.6257528018612	-37290.58076328986	13.1582211785553	13.1582211785553	255.3817388901246	86.64813307380768	0.2924556094907905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9174724357045132	0.005	0.005	-37290.58076328986	0.0	-479.02670080423525
27380000	-37777.55093205964	-484.77709057994474	-37292.77384147969	13.764609817737579	13.764609817737579	254.05584487579185	107.7053507731037	0.3862949905881862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8796964833418327	0.005	0.004999999999999996	-37292.77384147969	0.0	-476.94917892895376
27385000	-37788.24508765545	-483.8027039889001	-37304.44238366655	13.391558506558248	13.391558506558248	253.13351577682707	123.7941659392419	0.3903805797068444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9742950047014105	0.005	0.0049999999999999975	-37304.44238366655	0.0	-475.6206215544099
27390000	-37776.350491272926	-488.8423461516468	-37287.50814512128	13.104840267923652	13.104840267923652	257.57485058825034	171.23002809604932	0.45451264744125053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9268118178649966	0.005	0.005000000000000006	-37287.50814512128	0.0	-480.216739401527
27395000	-37781.752869500466	-486.652641900298	-37295.10022760017	13.871252956248338	13.871252956248338	260.4234757645719	133.3653850187545	0.3798320574953835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8534136181590034	0.005	0.005000000000000001	-37295.10022760017	0.0	-478.627158570309
27400000	-37784.533879251685	-489.6165835445234	-37294.917295707164	13.921881368971963	13.921881368971963	261.13121559883115	145.55800930255305	0.44474736489378974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8635482328075178	0.005	0.004999999999999997	-37294.917295707164	0.0	-481.38398943500096
27405000	-37792.746599480706	-482.7830994585245	-37309.96350002218	12.847005930454163	12.847005930454163	250.9952880473689	108.90426656442554	0.36166154611819384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8968908986126142	0.005	0.005000000000000003	-37309.96350002218	0.0	-474.9334432635487
27410000	-37772.414652109546	-484.67587586822856	-37287.73877624132	13.273599533523242	13.273599533523242	254.75643016030864	137.91677481022887	0.39510345484851905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.822683147506608	0.005	0.005000000000000004	-37287.73877624132	0.0	-476.6510681842764
27415000	-37767.022789403185	-483.6854292216585	-37283.337360181526	13.433782373078635	13.433782373078635	252.9204945971449	103.50965607730784	0.33389342961017715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9047321233466342	0.005	0.005000000000000001	-37283.337360181526	0.0	-475.9018047985939
27420000	-37770.164649390055	-483.3695505401454	-37286.79509884991	14.00922547254839	14.00922547254839	252.95661035023736	103.44777325804222	0.33225699362230143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.932656205475635	0.005	0.0050000000000000044	-37286.79509884991	0.0	-475.5323332170033
27425000	-37788.28043949424	-487.73280657310664	-37300.54763292114	12.540532524079165	12.540532524079165	257.9825370781103	108.35509030981133	0.2843143749708263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.858293429822218	0.005	0.005000000000000001	-37300.54763292114	0.0	-480.04318424940516
27430000	-37780.78780763516	-486.70167223318776	-37294.08613540197	13.512912534451814	13.512912534451814	257.2459489400632	141.37736010303638	0.3645303122232763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8904797059485151	0.005	0.0049999999999999975	-37294.08613540197	0.0	-478.537238722049
27435000	-37770.624738734274	-485.0084743038085	-37285.616264430464	13.380732624353415	13.380732624353415	256.1411416490112	104.4523749443986	0.3257204338970301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8891565425761518	0.005	0.005000000000000002	-37285.616264430464	0.0	-477.2547468493271
27440000	-37769.24111804132	-487.4469467584423	-37281.794171282876	14.248228850325985	14.248228850325985	257.08641496661187	153.24425831646946	0.38899353557059346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8533763895897322	0.005	0.004999999999999999	-37281.794171282876	0.0	-479.2135876745395
27445000	-37759.79935613575	-484.52673842116906	-37275.27261771458	13.471073189501794	13.471073189501794	253.72360566998339	95.09397677094307	0.30984881707540984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8501311652773134	0.005	0.004999999999999999	-37275.27261771458	0.0	-476.9605173198415
27450000	-37780.652633289625	-483.7734936756795	-37296.87913961394	13.316077264098123	13.316077264098123	253.77750860729057	120.87879031123157	0.3894383957218742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9160700169298539	0.005	0.004999999999999993	-37296.87913961394	0.0	-475.73795715699754
27455000	-37770.4138160454	-481.3018054175661	-37289.11201062784	12.746922906886624	12.746922906886624	246.75987926904645	102.890612520976	0.37962739167432225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8883597192848287	0.005	0.005000000000000003	-37289.11201062784	0.0	-473.51138227612427
27460000	-37777.28381221928	-480.8453491727397	-37296.438463046536	12.731070093524197	12.731070093524197	246.864907726617	98.70088556969255	0.34526536564175464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8283960438394169	0.005	0.005000000000000001	-37296.438463046536	0.0	-473.2511126777341
27465000	-37774.13724136717	-479.1216887626402	-37295.01555260453	12.647932797370155	12.647932797370155	239.5560408133427	104.2769232329025	0.3181473889698428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8116919900672958	0.005	0.005000000000000002	-37295.01555260453	0.0	-471.53221797521866
27470000	-37772.426363022816	-479.15063686422525	-37293.275726158594	13.371594365124707	13.371594365124707	242.36171755647476	101.65910457108475	0.33868997002358026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8103338998425882	0.005	0.005000000000000002	-37293.275726158594	0.0	-471.5695178628176
27475000	-37772.82167021797	-478.92258840743386	-37293.89908181054	13.827051872778775	13.827051872778775	241.76102568770398	93.0434927273674	0.3462336449661376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8812052831648294	0.005	0.005000000000000003	-37293.89908181054	0.0	-471.2783390828763
27480000	-37777.7714350828	-481.57802734835144	-37296.19340773445	13.261687407785287	13.261687407785287	245.31569681652402	131.42998123481487	0.432705549093253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9125791052190732	0.005	0.004999999999999996	-37296.19340773445	0.0	-473.4006935904838
27485000	-37759.59436580169	-477.9763292214934	-37281.6180365802	12.863966002436424	12.863966002436424	239.7555904087861	115.88832379763926	0.4006079621671155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8200564048418858	0.005	0.005000000000000002	-37281.6180365802	0.0	-470.17155502567806
27490000	-37772.37998353548	-480.0775334632462	-37292.30245007223	13.311717282160508	13.311717282160508	241.93589065155734	121.92939867678294	0.36393736174081853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8208138733418305	0.005	0.005000000000000003	-37292.30245007223	0.0	-472.2475041820658
27495000	-37778.563813609624	-480.06185983039006	-37298.50195377923	12.576668768886586	12.576668768886586	244.61634866793162	104.62814127510495	0.3773444739131622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9335347209791863	0.005	0.0049999999999999975	-37298.50195377923	0.0	-472.1659943157794
27500000	-37768.065047946984	-481.5540215406476	-37286.51102640633	11.867941982579392	11.867941982579392	246.71082277249474	113.96549050137364	0.35571202120591744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.898972336919398	0.005	0.005000000000000001	-37286.51102640633	0.0	-473.6555397546011
27505000	-37764.81377055782	-481.81620291904426	-37282.99756763878	13.45229283069893	13.45229283069893	249.23100858250757	112.44585624843349	0.38148737774521024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.786638381137162	0.005	0.005000000000000003	-37282.99756763878	0.0	-474.1318100305523
27510000	-37776.484582689336	-482.24669405564333	-37294.237888633696	12.407244863498676	12.407244863498676	244.65044812569727	92.30488673668626	0.26730602191046765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7696967239226101	0.005	0.0050000000000000044	-37294.237888633696	0.0	-474.9117755325327
27515000	-37775.210984075646	-481.40944642932965	-37293.801537646315	12.567440602970855	12.567440602970855	246.88058797246273	128.23070239913199	0.3864989740376853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8519551691621163	0.005	0.004999999999999992	-37293.801537646315	0.0	-473.4315599069883
27520000	-37774.715693168066	-482.67604683680554	-37292.03964633126	13.073630660712247	13.073630660712247	250.91209246439573	111.72815994143754	0.3582060598074305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8101748609059356	0.005	0.004999999999999999	-37292.03964633126	0.0	-474.9750392697838
27525000	-37768.664348191494	-481.8643345809214	-37286.80001361058	12.551993785201857	12.551993785201857	247.93111096535299	110.37791840542981	0.3503885163985379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8850053327557814	0.005	0.005	-37286.80001361058	0.0	-474.03498602896894
27530000	-37771.25683028371	-483.6405131268474	-37287.61631715686	12.611427515409146	12.611427515409146	247.57567925486725	91.11002419351698	0.37598898970209105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8885513511780332	0.005	0.004999999999999998	-37287.61631715686	0.0	-475.97115100686597
27535000	-37786.42443446737	-480.8096024188428	-37305.61483204853	12.530488312406435	12.530488312406435	245.1040034979639	125.82071727774476	0.4255668076118714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8068282209698067	0.005	0.005000000000000002	-37305.61483204853	0.0	-472.9070018105258
27540000	-37771.15123508346	-480.56835345568356	-37290.58288162778	13.147210484829992	13.147210484829992	243.7919303690301	101.8697338825	0.3850306287566301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9075227762918929	0.005	0.004999999999999997	-37290.58288162778	0.0	-472.74440974953006
27545000	-37768.74569398221	-481.35195506004334	-37287.39373892216	13.280561830065619	13.280561830065619	246.4974288542727	123.30520763311625	0.39512944488663554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.853479469187218	0.005	0.005000000000000002	-37287.39373892216	0.0	-473.411644414463
27550000	-37778.84234925017	-481.57239926308495	-37297.26994998708	12.971671248796227	12.971671248796227	246.11119935621858	111.91208641607906	0.34131219339256125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8881674552035128	0.005	0.004999999999999999	-37297.26994998708	0.0	-473.73046110913646
27555000	-37772.629341199376	-485.8658017099255	-37286.76353948945	13.900885473722951	13.900885473722951	251.11817089931904	146.35553771179138	0.44244926328397954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9315970552653593	0.005	0.005000000000000004	-37286.76353948945	0.0	-477.4914327730048
27560000	-37786.23482880985	-480.64639991509836	-37305.58842889475	13.237718195261783	13.237718195261783	246.05661972006294	117.43639185257337	0.38828396552251804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8283252205630454	0.005	0.004999999999999999	-37305.58842889475	0.0	-472.82193140393593
27565000	-37783.64713840634	-479.8613048611266	-37303.78583354521	12.824885896550846	12.824885896550846	242.40752760742043	97.22074775465668	0.3516318592392897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8920334945606128	0.005	0.004999999999999999	-37303.78583354521	0.0	-472.14822834923143
27570000	-37770.98922545423	-483.20236786515744	-37287.78685758907	13.608522903156937	13.608522903156937	249.6794635036393	109.97668345059205	0.3237572402867397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8333741148186533	0.005	0.004999999999999998	-37287.78685758907	0.0	-475.5069253747394
27575000	-37788.84638575985	-482.5223790116803	-37306.32400674817	13.055439775198135	13.055439775198135	248.64300093347802	127.43864796382266	0.42121399360583117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9027480132297891	0.005	0.0049999999999999975	-37306.32400674817	0.0	-474.4161123259886
