# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:03 AEST 2019 [seed=1557484142390]
# -overwrite GSS_strict_ultra_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
49730000	-5253.0278372683	350.57933509076065	-5603.60717235906	0.017591095372718194	0.017591095372718194	0.11412169305668038	0.011629462347690434	0.9396497907945178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20444074785916058	0.005	0.005000000000000002	-5603.60717235906	0.0	356.53315285788506
49735000	-5247.276248015278	356.6436828225337	-5603.919930837812	0.02911264032460179	0.02911264032460179	0.12454213527741313	0.008108290160380189	-0.669062266223362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5569920874828924	0.005	0.004999999999999999	-5603.919930837812	0.0	363.0319805326126
49740000	-5291.702362916132	306.9673344205041	-5598.669697336636	0.014966411330676286	0.014966411330676286	0.15467942228833115	0.016673758293552568	1.6938945877070772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7655128873782598	0.005	0.0049999999999999975	-5598.669697336636	0.0	314.7975917065387
49745000	-5296.862524507513	299.00817261809465	-5595.870697125607	0.016712269171588044	0.016712269171588044	0.14656938366502797	0.016316556121015378	0.5034432628890579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6393535238814769	0.005	0.005000000000000001	-5595.870697125607	0.0	305.39565628029595
49750000	-5316.524017552329	281.3418814367119	-5597.865898989041	0.027134838833687447	0.027134838833687447	0.19262610717920803	0.023696727529770784	-1.7038968964053332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9606616994265178	0.005	0.005000000000000003	-5597.865898989041	0.0	289.5725088852337
49755000	-5338.7546150220805	264.6368211640458	-5603.391436186126	0.03971815392952512	0.03971815392952512	0.23756078534280825	0.026269205318225734	-0.40579576723435984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0867263834474868	0.005	0.005000000000000003	-5603.391436186126	0.0	269.8215025762164
49760000	-5336.995422464536	264.43101344304773	-5601.426435907584	0.03074579746711259	0.03074579746711259	0.22424579430781685	0.025008388632099463	-0.6714327802190362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10376750933469733	0.005	0.0050000000000000044	-5601.426435907584	0.0	269.91540151181056
49765000	-5318.507268361397	280.902843524735	-5599.410111886132	0.051272554692819376	0.051272554692819376	0.2809045911610966	0.02207023962685608	0.20050175752306493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00903789165715973	0.005	0.005	-5599.410111886132	0.0	285.7268119539567
49770000	-5313.056578356413	288.96852488733634	-5602.02510324375	0.022347125973256287	0.022347125973256287	0.16964223401815814	0.019668780380698674	0.02469046849450529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14676599468252052	0.005	0.005	-5602.02510324375	0.0	293.8921142189878
49775000	-5337.266781511706	260.91928545794735	-5598.186066969653	0.0676568352678952	0.0676568352678952	0.3053429975752776	0.02750974614894659	-3.6053446320286793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7513704114883435	0.005	0.004999999999999999	-5598.186066969653	0.0	272.6328161964023
49780000	-5327.768873823498	274.26551828345293	-5602.034392106952	0.017232525354146547	0.017232525354146547	0.15955583317098554	0.02168445024892827	0.10225668591671705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9851999869266477	0.005	0.005	-5602.034392106952	0.0	280.94356197371354
49785000	-5325.684134877572	279.7434267262551	-5605.427561603828	0.028673862158937996	0.028673862158937996	0.182177434180761	0.01899295927141893	2.587513794135624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22646023601547258	0.005	0.005	-5605.427561603828	0.0	287.38922110800246
49790000	-5372.4503362543965	230.87460453320207	-5603.324940787598	0.02018665538630024	0.02018665538630024	0.25078790313519683	0.04131649848841348	0.6921084042218133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04726219756679943	0.005	0.0049999999999999975	-5603.324940787598	0.0	236.26682068353045
49795000	-5353.258367332189	249.89791618196668	-5603.156283514156	0.02683291683547872	0.02683291683547872	0.21865566037864187	0.029258668545527323	0.5358081801939147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08297815188078722	0.005	0.005000000000000006	-5603.156283514156	0.0	255.2051434385957
49800000	-5364.972823523568	238.9514380479689	-5603.924261571537	0.024651455656893903	0.024651455656893903	0.24494119560899574	0.03149982568534228	0.03900323088016523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2446526695913342	0.005	0.004999999999999997	-5603.924261571537	0.0	244.0852318022767
49805000	-5338.86305537437	259.95150235557804	-5598.814557729947	0.03934772025991459	0.03934772025991459	0.24653043225134522	0.02534283603624903	-2.040339384945602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37012646181061565	0.005	0.004999999999999997	-5598.814557729947	0.0	267.33751827849335
49810000	-5375.197169217102	229.86676359576134	-5605.063932812864	0.04816368559142198	0.04816368559142198	0.337794202714274	0.03167928899371745	0.14509052729724936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012391064555420555	0.005	0.005000000000000003	-5605.063932812864	0.0	234.64212323104746
49815000	-5348.17104576688	256.05866182284876	-5604.229707589729	0.042520193137537306	0.042520193137537306	0.23056914251809837	0.026821685053931225	-4.04867773931695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.963758061855568	0.005	0.005000000000000002	-5604.229707589729	0.0	268.64029408871545
49820000	-5338.942134977995	265.75245589789273	-5604.694590875888	0.048146070977261514	0.048146070977261514	0.2637229125630428	0.02451408424702885	-0.12154525840809027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3287839506890525	0.005	0.004999999999999998	-5604.694590875888	0.0	271.1369843845095
49825000	-5330.588838214702	270.3519645994656	-5600.940802814168	0.025876144292387875	0.025876144292387875	0.1815353687017795	0.025004959941946465	-1.6534203356657886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7438517425368645	0.005	0.005	-5600.940802814168	0.0	278.0985086557926
49830000	-5328.675319139833	274.515709230008	-5603.191028369841	0.02018833215335189	0.02018833215335189	0.16694704125959314	0.024438286123683612	2.879493235886306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9723789254981315	0.005	0.004999999999999999	-5603.191028369841	0.0	283.9453748857399
49835000	-5349.476856406801	248.29914321970483	-5597.775999626506	0.055525289126372876	0.055525289126372876	0.2856430229167903	0.028978494523635247	0.761747841310356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1317642820719649	0.005	0.0049999999999999975	-5597.775999626506	0.0	253.92987959609243
49840000	-5344.656179343402	259.6562518063434	-5604.312431149746	0.03435293674059237	0.03435293674059237	0.22780608847154118	0.024772559210374374	0.8802321238662518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4224773877570683	0.005	0.004999999999999997	-5604.312431149746	0.0	265.986856617304
49845000	-5364.513600846046	239.76872614523623	-5604.282326991282	0.028549783957390933	0.028549783957390933	0.24230900914099263	0.03512592105090566	0.816675716167671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1646217911059397	0.005	0.0049999999999999975	-5604.282326991282	0.0	245.52016688881437
49850000	-5359.774129825742	243.12998179095646	-5602.904111616699	0.035033887421843886	0.035033887421843886	0.2532002367724352	0.032728759972119	0.09369942281519883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18420653967010867	0.005	0.0049999999999999975	-5602.904111616699	0.0	248.1975917666997
49855000	-5359.9097126834695	243.76465830829764	-5603.674370991767	0.05681368181376627	0.05681368181376627	0.31427492601387796	0.031656256078492054	-1.2049998094197523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08107845721398774	0.005	0.0049999999999999975	-5603.674370991767	0.0	249.73730178069425
49860000	-5353.930144130778	249.47335364013216	-5603.40349777091	0.05189580934698006	0.05189580934698006	0.28872049223085594	0.028775968135940484	-0.6345336850748144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2168638979026356	0.005	0.005000000000000002	-5603.40349777091	0.0	257.1470730666817
49865000	-5304.442292809572	298.5490918009338	-5602.9913846105055	0.04090582346912071	0.04090582346912071	0.19467288709926717	0.017723049255422636	2.2230203083359577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6053226439708406	0.005	0.005000000000000001	-5602.9913846105055	0.0	306.5881048136921
49870000	-5281.14400959805	324.9726340637611	-5606.1166436618105	0.01860366192662787	0.01860366192662787	0.13933042011396501	0.014578132187034408	-1.3373505015662293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026992923842640435	0.005	0.0049999999999999975	-5606.1166436618105	0.0	330.9692863803226
49875000	-5310.798324221553	296.1050131707519	-5606.903337392305	0.022751002482294023	0.022751002482294023	0.17191289691965048	0.021466383130154133	-0.6674030529116866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5673848365392582	0.005	0.005000000000000004	-5606.903337392305	0.0	302.5125707465615
49880000	-5288.527384541457	312.5621402020455	-5601.089524743502	0.01642399396144359	0.01642399396144359	0.13173763119672044	0.018148269894679186	3.277294866238794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5243968674713416	0.005	0.0049999999999999975	-5601.089524743502	0.0	321.493580471914
49885000	-5306.489013012217	297.148843940493	-5603.63785695271	0.03512507775718877	0.03512507775718877	0.1964243741386487	0.017728616090400384	-0.20876993215540562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5067261601651303	0.005	0.005	-5603.63785695271	0.0	302.97641366512767
49890000	-5318.71035992814	283.2417327817319	-5601.952092709872	0.029294364149526853	0.029294364149526853	0.2094649524248664	0.024510496458114817	1.3216984953446727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15699375159830792	0.005	0.005000000000000001	-5601.952092709872	0.0	289.48283407122585
49895000	-5356.0271990415795	246.62896376369156	-5602.656162805271	0.12351380271085521	0.12351380271085521	0.4251062670051067	0.03757876033942792	0.8232945134314311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7611815065090708	0.005	0.005000000000000002	-5602.656162805271	0.0	253.58016726373262
49900000	-5365.136821536148	237.3933195117754	-5602.530141047923	0.03775473394315483	0.03775473394315483	0.266055540074081	0.03494864269667526	0.12827986362791544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6329374204918844	0.005	0.0049999999999999975	-5602.530141047923	0.0	243.39299388880212
49905000	-5340.331592501419	262.62691529617405	-5602.9585077975935	0.030268928183389922	0.030268928183389922	0.22009296039089912	0.027940005731015138	0.5737135403244618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.655064606266938	0.005	0.005	-5602.9585077975935	0.0	269.1162076350778
49910000	-5341.220669499631	260.2342221202314	-5601.454891619863	0.03663968872353779	0.03663968872353779	0.2502083933450345	0.029705386739577257	0.10163563028279476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3597928166744771	0.005	0.004999999999999999	-5601.454891619863	0.0	265.6609106237186
49915000	-5365.4194502431765	239.23174415494623	-5604.651194398122	0.05322171348999609	0.05322171348999609	0.3060743855108082	0.03967132429276857	1.7267204761346888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055764751849012334	0.005	0.005	-5604.651194398122	0.0	245.67556103400995
49920000	-5389.639183940703	208.85163128509515	-5598.4908152257985	0.04441517970591302	0.04441517970591302	0.33883541874812556	0.04947348184660225	-0.03202521166945438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9085473443817532	0.005	0.0050000000000000044	-5598.4908152257985	0.0	215.30641610633467
49925000	-5392.987982395111	210.40475120428374	-5603.392733599395	0.03566729867022747	0.03566729867022747	0.34641982043973385	0.0468247921180298	-0.1876641309669702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.561280415425376	0.005	0.004999999999999999	-5603.392733599395	0.0	216.32061460001074
49930000	-5342.207517546731	261.083811082136	-5603.291328628867	0.04211141395625939	0.04211141395625939	0.25081197299239266	0.022558058425132047	-0.564362740993499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.283601905565854	0.005	0.005000000000000002	-5603.291328628867	0.0	268.8207734008335
49935000	-5343.270076652398	252.65914771571678	-5595.929224368115	0.019216210446970056	0.019216210446970056	0.18409862622388717	0.029652153773172134	0.07506825649988444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15074373403587982	0.005	0.004999999999999999	-5595.929224368115	0.0	257.64117014781425
49940000	-5332.126216201935	269.03171005270957	-5601.157926254645	0.031197934598927675	0.031197934598927675	0.2081587171365205	0.024826673331644022	2.449593636091564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2903240913292876	0.005	0.005	-5601.157926254645	0.0	276.6673703241811
49945000	-5284.325637398541	316.44041204528406	-5600.766049443825	0.014288346549127511	0.014288346549127511	0.12382041297416074	0.014420373698573474	-1.9436264887653025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4092537581731016	0.005	0.004999999999999998	-5600.766049443825	0.0	323.80786044012063
49950000	-5301.211564443616	298.61145891929124	-5599.823023362907	0.03347193155196142	0.03347193155196142	0.16680275413579557	0.0169542162591707	-0.2132814432461252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39554898727771515	0.005	0.004999999999999999	-5599.823023362907	0.0	304.22117806524346
49955000	-5303.961786378054	301.23658685621183	-5605.198373234266	0.022920943066297394	0.022920943066297394	0.16135882450729735	0.02035354749561496	-1.1189780695569442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5007894232203083	0.005	0.004999999999999997	-5605.198373234266	0.0	307.9625174936724
49960000	-5269.615743277592	335.3561562481857	-5604.971899525777	0.011436635906610955	0.011436635906610955	0.10789389969011254	0.01354363509317031	-0.7226739775535058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41209061538332104	0.005	0.005000000000000001	-5604.971899525777	0.0	341.50831707884487
49965000	-5232.317234329688	370.3557890919926	-5602.673023421681	0.024312744828271386	0.024312744828271386	0.10340971833540254	0.007927867896574112	0.8051206823221349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8611868805635311	0.005	0.004999999999999998	-5602.673023421681	0.0	377.4885330001089
49970000	-5277.465043271053	327.5284609326044	-5604.993504203658	0.014448712462335414	0.014448712462335414	0.12019567738333592	0.011914997512339598	-0.952791988857461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.378281625502356	0.005	0.005	-5604.993504203658	0.0	333.8431055084298
49975000	-5232.186123895585	368.1694989631867	-5600.355622858772	0.015871713536138195	0.015871713536138195	0.08777956833855588	0.010202923201654708	0.379223779991241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5408092759539104	0.005	0.004999999999999999	-5600.355622858772	0.0	374.2356135103059
49980000	-5236.016025752095	364.75670735535414	-5600.772733107449	0.02275237385531237	0.02275237385531237	0.11018264408060632	0.009066980505082966	-3.4747413789316313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20909901769671455	0.005	0.004999999999999998	-5600.772733107449	0.0	373.25490762547236
49985000	-5273.119092207976	326.8322247706408	-5599.951316978617	0.0250363255677614	0.0250363255677614	0.1546972821798857	0.01397765192687135	0.1804373708992144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1829090674917149	0.005	0.004999999999999999	-5599.951316978617	0.0	331.9837902390308
49990000	-5287.650996281104	310.90387557046523	-5598.554871851569	0.013979223705196072	0.013979223705196072	0.12077046816214002	0.014156577120390045	-2.584648516831238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30936967018586115	0.005	0.004999999999999998	-5598.554871851569	0.0	318.71257517942746
49995000	-5260.665142592214	335.11666581876176	-5595.781808410976	0.017008194864230053	0.017008194864230053	0.1248337480255774	0.014766838893113022	-0.5035655460946615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43649241444112286	0.005	0.004999999999999999	-5595.781808410976	0.0	341.0985340481157
50000000	-5236.548187825522	363.0572228719901	-5599.6054106975125	0.019134062561479346	0.019134062561479346	0.09532415655792773	0.009610289446985986	0.5653161861446996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17643143463706285	0.005	0.004999999999999999	-5599.6054106975125	0.0	368.5806682162915
