# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:27 AEST 2019 [seed=1557484285877]
# -overwrite GSS_strict_ultra_utlra_clock_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18230000	-5398.427351111495	213.55870137076488	-5611.98605248226	0.018817646280221735	0.018817646280221735	0.23790284074923276	0.03615326932044187	-0.8741253548856065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37915379659538223	0.005	0.005000000000000002	-5611.98605248226	0.0	219.79666603752256
18235000	-5378.8500052206455	231.30054616177458	-5610.15055138242	0.018463938423258316	0.018463938423258316	0.19780364719508298	0.0333034945404735	-0.712725242979976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5589100946095716	0.005	0.004999999999999998	-5610.15055138242	0.0	237.7365948149072
18240000	-5342.751813448438	266.8052102488767	-5609.557023697314	0.020890168410783016	0.020890168410783016	0.15312660201038433	0.020745576144698668	1.8674356707983595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.18237090189257	0.005	0.005	-5609.557023697314	0.0	275.6427653652097
18245000	-5343.016854223356	270.5920537991435	-5613.608908022499	0.023005096650721653	0.023005096650721653	0.17794609798799668	0.022418832217178674	-1.1450704397960156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7892399014539796	0.005	0.005000000000000002	-5613.608908022499	0.0	277.9209984161578
18250000	-5326.89204632901	279.2277382897129	-5606.119784618722	0.030345273451191684	0.030345273451191684	0.17328357208926318	0.016309737978237024	0.421440583333065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6642156334418399	0.005	0.005000000000000003	-5606.119784618722	0.0	287.5829434232975
18255000	-5325.188790950058	280.6314478802021	-5605.820238830261	0.013210657550700118	0.013210657550700118	0.1190519371895277	0.01846590921862917	-1.8533359996531424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.908590730552769	0.005	0.005000000000000001	-5605.820238830261	0.0	288.90732018604103
18260000	-5336.617539248226	276.2469134491903	-5612.864452697417	0.01941280042549776	0.01941280042549776	0.1581106576647051	0.02061186631920854	2.5895714631657345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4159299446367433	0.005	0.005000000000000001	-5612.864452697417	0.0	284.2737211062808
18265000	-5350.75795516712	259.94340998134106	-5610.70136514846	0.024524744525710823	0.024524744525710823	0.19169477960964534	0.0213104202994912	-0.8420567814615509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17893360630765068	0.005	0.005000000000000001	-5610.70136514846	0.0	265.748717265609
18270000	-5342.2978076848285	272.1658525170502	-5614.463660201879	0.013171684049934181	0.013171684049934181	0.1380377778521572	0.02088707156498908	-0.23110366822357953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3926697663771705	0.005	0.004999999999999997	-5614.463660201879	0.0	277.7876747747319
18275000	-5364.748757337146	247.75509747763468	-5612.503854814781	0.04596913586311678	0.04596913586311678	0.25117173030614337	0.023321861809978587	0.8466294441530178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.534265616207011	0.005	0.005000000000000002	-5612.503854814781	0.0	254.2756615588079
18280000	-5410.659176306246	198.38058288633204	-5609.0397591925785	0.02739780390851141	0.02739780390851141	0.27866588421788513	0.04196871624737429	2.0528583639458473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.788857711793183	0.005	0.004999999999999999	-5609.0397591925785	0.0	206.61674654701483
18285000	-5419.220176396759	192.00100207123296	-5611.221178467991	0.06946201999522712	0.06946201999522712	0.41686654076390883	0.04562527199116784	1.8620313603545546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8272543230076506	0.005	0.005000000000000001	-5611.221178467991	0.0	200.1231685163108
18290000	-5433.865585121076	174.62823967050846	-5608.493824791584	0.15763444389312276	0.15763444389312276	0.6215943013374401	0.05602731702632812	0.9751238897359061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34598586642407353	0.005	0.004999999999999996	-5608.493824791584	0.0	180.90106575225087
18295000	-5416.66995051176	193.8571653767875	-5610.527115888548	0.10664768382572534	0.10664768382572534	0.4766303977044376	0.04081889126518196	-0.9532921206639817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07146643311302005	0.005	0.004999999999999997	-5610.527115888548	0.0	199.55896873857824
18300000	-5432.345444192499	179.56907326926583	-5611.914517461764	0.03210770749527431	0.03210770749527431	0.3692799005204128	0.05287307849772464	1.147560548475293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2941198721815784	0.005	0.005000000000000004	-5611.914517461764	0.0	185.91057247887736
18305000	-5429.234686964868	183.26986754942254	-5612.50455451429	0.06405447691231866	0.06405447691231866	0.44665431650386195	0.055801700545886866	-0.2086370431243728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.792799809555115	0.005	0.005000000000000003	-5612.50455451429	0.0	193.6698324146507
18310000	-5423.834038887581	183.07641243378163	-5606.910451321363	0.038598245036253954	0.038598245036253954	0.3704894378380904	0.04328491181511912	3.4160703141516597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33436909984227126	0.005	0.004999999999999997	-5606.910451321363	0.0	191.76682398272408
18315000	-5394.122522293266	217.33014629396484	-5611.452668587231	0.02585320817571327	0.02585320817571327	0.24996953092937055	0.03876332511921094	-0.12402880200396715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1250614829802849	0.005	0.004999999999999999	-5611.452668587231	0.0	222.30985588116866
18320000	-5424.9264130336815	186.38081307873915	-5611.307226112421	0.03610563438313642	0.03610563438313642	0.3722483041009199	0.04314104231316273	-0.6356737591582706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9737511023527425	0.005	0.005000000000000002	-5611.307226112421	0.0	193.56959063901414
18325000	-5408.5607556184905	205.1507601614	-5613.711515779891	0.03868124819014503	0.03868124819014503	0.2704399433107231	0.04226352013512609	-1.0648881135606723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5119920915437726	0.005	0.005000000000000002	-5613.711515779891	0.0	211.84522527923767
18330000	-5397.134131051865	214.81075197603906	-5611.944883027903	0.048818227566843626	0.048818227566843626	0.29913391050198296	0.040186851897900236	-0.26802432403382404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10299645079418414	0.005	0.004999999999999998	-5611.944883027903	0.0	219.8903412561683
18335000	-5389.095268129205	221.0755319059387	-5610.170800035144	0.051103033866255844	0.051103033866255844	0.30816210061070604	0.03633444708172754	-3.745580499289117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39542531949366605	0.005	0.005	-5610.170800035144	0.0	230.21749657467407
18340000	-5397.808142011875	212.70864789951918	-5610.516789911394	0.03559359540282481	0.03559359540282481	0.28947186744411674	0.04068515837612381	-0.12598897888441918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5298477657791014	0.005	0.005000000000000003	-5610.516789911394	0.0	218.49990944753367
18345000	-5415.170938223702	196.96425784220446	-5612.135196065907	0.031905685695177245	0.031905685695177245	0.3089289837516325	0.04430541397995385	-2.2285758107358458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18174510003446606	0.005	0.005000000000000005	-5612.135196065907	0.0	204.16193709313714
18350000	-5407.375161422047	210.67049292357623	-5618.045654345624	0.06324279595126878	0.06324279595126878	0.3622455782128665	0.03731955224275415	-0.23947527382073797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8255673096737991	0.005	0.004999999999999998	-5618.045654345624	0.0	217.16664619825508
18355000	-5371.6246350189795	243.73876492419367	-5615.363399943173	0.03617257503971255	0.03617257503971255	0.2390744251327159	0.027058512153210174	0.06450770324101301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44989599327320845	0.005	0.004999999999999998	-5615.363399943173	0.0	249.30850538509074
18360000	-5386.488114995857	223.27037266076766	-5609.758487656625	0.04178735442747422	0.04178735442747422	0.31142770927048263	0.039927918762363464	-1.6546980317521693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.410219032644074	0.005	0.005000000000000002	-5609.758487656625	0.0	230.3510782229837
18365000	-5402.778284004202	211.81173247323682	-5614.590016477438	0.028962297042677224	0.028962297042677224	0.28418970339563643	0.03860147715200794	7.732039992979223E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18535902921588207	0.005	0.0049999999999999975	-5614.590016477438	0.0	216.7887799364275
18370000	-5421.912565143019	191.42809582693206	-5613.3406609699505	0.06760063349343896	0.06760063349343896	0.4499064792722262	0.044193335334318955	0.2197531704039023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11553840455898762	0.005	0.0049999999999999975	-5613.3406609699505	0.0	196.48453792579537
18375000	-5411.148805804154	203.58948061182548	-5614.73828641598	0.02306352129389992	0.02306352129389992	0.2598825169687603	0.04388517803931063	0.26578850662853504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3101914728403369	0.005	0.005000000000000002	-5614.73828641598	0.0	209.08126110190318
18380000	-5427.878507053985	183.20627109526276	-5611.0847781492475	0.08756124883689781	0.08756124883689781	0.5075349913557357	0.04678689442455199	0.2853147013765973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3353363596697674	0.005	0.005000000000000003	-5611.0847781492475	0.0	190.76789657091123
18385000	-5423.269489538397	189.58263114728922	-5612.852120685686	0.034869375569462395	0.034869375569462395	0.32782172577872115	0.04476779579839469	-1.0019404985233231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24297755634168228	0.005	0.004999999999999999	-5612.852120685686	0.0	195.676144622442
18390000	-5441.265281049257	167.3969322365634	-5608.662213285821	0.08756793289849119	0.08756793289849119	0.526717419626697	0.06959024470368638	-0.6694581881540034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06987096025346462	0.005	0.005	-5608.662213285821	0.0	172.81199843365945
18395000	-5456.523539096231	152.1885890619257	-5608.712128158157	0.09454177919714275	0.09454177919714275	0.6057179444553156	0.07524099909855737	0.9712327546481578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06691262718595521	0.005	0.005000000000000002	-5608.712128158157	0.0	157.89956966692486
18400000	-5400.77511777463	206.31634579235882	-5607.09146356699	0.03409383651899374	0.03409383651899374	0.3119433249953241	0.037229681128218714	-0.6697520856172072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09987069405994546	0.005	0.005	-5607.09146356699	0.0	211.79138174889528
18405000	-5393.346049263385	220.41898084469852	-5613.765030108083	0.03130367734173868	0.03130367734173868	0.2651433943766695	0.03648789143378984	-0.2760675747278697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9610641538083233	0.005	0.0049999999999999975	-5613.765030108083	0.0	227.22271179194547
18410000	-5378.452351305969	231.67325310996992	-5610.125604415939	0.035041980100858995	0.035041980100858995	0.2675028842318163	0.029475947486975032	0.253558618994866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17557883451195572	0.005	0.005000000000000003	-5610.125604415939	0.0	236.88343434345165
18415000	-5342.866400616626	264.0794990294084	-5606.945899646034	0.06761588153432475	0.06761588153432475	0.28110844997777396	0.02360561727955673	0.10728746050580718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04462491424654016	0.005	0.005	-5606.945899646034	0.0	268.8814425605682
18420000	-5378.777826069721	227.6587132138342	-5606.436539283555	0.03262551188128461	0.03262551188128461	0.24893543390065256	0.03807800459943724	0.9486913917290368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19054720319423343	0.005	0.004999999999999996	-5606.436539283555	0.0	233.5940499779858
18425000	-5356.358600376453	251.27590004167448	-5607.634500418128	0.06489468141227064	0.06489468141227064	0.27747763427275984	0.02922289812052311	-0.6617435025739249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07892821388135465	0.005	0.005000000000000004	-5607.634500418128	0.0	256.7009623869804
18430000	-5383.875550650922	221.39777462518668	-5605.273325276109	0.04080431719966289	0.04080431719966289	0.29536765341423166	0.03861417334776953	-0.11361208708613824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35419596065285797	0.005	0.004999999999999999	-5605.273325276109	0.0	226.82533496130011
18435000	-5403.415732256255	206.18557609660607	-5609.601308352861	0.04094146013121654	0.04094146013121654	0.33369549297875983	0.0375839115737266	-0.37000919943175403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6068495769124653	0.005	0.005000000000000004	-5609.601308352861	0.0	212.3748304749666
18440000	-5388.575329348841	221.06537559303618	-5609.640704941877	0.03733732621964126	0.03733732621964126	0.2783220633042645	0.03895153327336756	-0.6822279864733484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023938723113721316	0.005	0.004999999999999996	-5609.640704941877	0.0	226.4010407270578
18445000	-5374.18686139821	231.55950702841616	-5605.746368426626	0.05520434558042664	0.05520434558042664	0.2783686088874201	0.03118166218944592	1.100059176676686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09985919698062427	0.005	0.004999999999999998	-5605.746368426626	0.0	237.46476660166408
18450000	-5377.543429591253	232.25505377437685	-5609.798483365629	0.03972991241669309	0.03972991241669309	0.26589224800790306	0.033766545444997964	0.3545272111524216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012324029203759565	0.005	0.005000000000000001	-5609.798483365629	0.0	237.23973689537934
18455000	-5371.788751838695	241.60861731746152	-5613.397369156157	0.06661588509202088	0.06661588509202088	0.2925767106129211	0.027292577114252745	-0.06522177104386095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49387203316544986	0.005	0.004999999999999999	-5613.397369156157	0.0	247.2670262665955
18460000	-5406.952192931667	205.69549489477023	-5612.6476878264375	0.03337697421439301	0.03337697421439301	0.28559497488864566	0.039234262580160245	0.026589741935626465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008283350884006932	0.005	0.005000000000000003	-5612.6476878264375	0.0	210.34421386708777
18465000	-5394.531550093855	218.91131845394742	-5613.442868547802	0.021927758038929393	0.021927758038929393	0.23121990325010508	0.03606602099217942	-0.529973514020607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10271509418893474	0.005	0.004999999999999998	-5613.442868547802	0.0	224.2522530025439
18470000	-5392.185678036316	213.80852769827223	-5605.994205734588	0.0415579353364014	0.0415579353364014	0.2819920947824782	0.039897916527961104	0.6540463744474219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2468994233615253	0.005	0.005000000000000002	-5605.994205734588	0.0	219.56194208459607
18475000	-5401.7402555042045	211.15677474406334	-5612.897030248268	0.05189692692224982	0.05189692692224982	0.30882309038335853	0.04231249919977868	0.20736262018445173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.225461091627456	0.005	0.005	-5612.897030248268	0.0	218.42065285848278
18480000	-5391.717639670785	222.15822742088065	-5613.875867091665	0.1602066380696967	0.1602066380696967	0.5416976859018663	0.03512119812842958	-0.9666270521274062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2553621059253873	0.005	0.005000000000000001	-5613.875867091665	0.0	228.2411000828282
18485000	-5415.482726779764	194.00803986438785	-5609.490766644151	0.03060814973886271	0.03060814973886271	0.3353290507616256	0.04630929293039899	0.46575187226466885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23216334627508395	0.005	0.005	-5609.490766644151	0.0	199.54375170812008
18490000	-5429.82809746198	187.41685753261174	-5617.244954994592	0.07245969408351821	0.07245969408351821	0.4494335527412182	0.039590986986670684	-1.5515524217408565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7398777437209106	0.005	0.005	-5617.244954994592	0.0	195.05373153765237
18495000	-5473.058984717357	137.54308380345958	-5610.602068520817	0.0841640155213806	0.0841640155213806	0.6710186175973838	0.06963488094381932	0.2673168850013661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7435709867638336	0.005	0.005000000000000004	-5610.602068520817	0.0	143.90340919678616
18500000	-5515.186857670289	99.37947024267854	-5614.566327912968	0.11721327651362179	0.11721327651362179	0.8565928076196343	0.1299947497467772	-0.8205744433808912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1188218429273011	0.005	0.004999999999999998	-5614.566327912968	0.0	107.0441585053996
